rollout/ep_rew_mean,rollout/ep_len_mean,time/total_timesteps,time/iterations,time/fps,time/time_elapsed,train/entropy_loss,train/clip_range,train/n_updates,train/learning_rate,train/loss,train/value_loss,train/approx_kl,train/policy_gradient_loss,train/explained_variance,train/clip_fraction
-33.18054535416667,5.291666666666667,256.0,1.0,0,336,,,,,,,,,,
-8.551031681318682,5.527472527472527,512.0,2.0,0,683,-0.6333556920289993,0.2,5.0,0.0001,15712.2314453125,31912.68720703125,0.01480888,-0.0243489092215895,-0.0010203123092651,0.12421875
27.169655380000005,5.99,768.0,3.0,0,996,-0.6206165730953217,0.2,10.0,0.0001,14060.625,29618.460546875,0.002059681,-0.0050606018863618,0.0001375675201416,0.0203125
16.97319318,6.04,1024.0,4.0,0,1365,-0.6132741183042526,0.2,15.0,0.0001,14499.5234375,29270.80634765625,0.007922627,-0.0079158375505357,0.0006858110427856,0.03359375
31.00633098,6.32,1280.0,5.0,0,1677,-0.647129213809967,0.2,20.0,0.0001,15819.23828125,31979.26552734375,0.0073507316,-0.0159583326894789,0.0009302496910095,0.053125
22.44602089,6.1,1536.0,6.0,0,2017,-0.6367009878158569,0.2,25.0,0.0001,13173.7451171875,27562.155859375,0.016359985,-0.0130616789683699,0.0021296143531799,0.06328125
45.27283472999999,6.62,1792.0,7.0,0,2338,-0.6297171294689179,0.2,30.0,0.0001,15935.126953125,31146.6392578125,0.008666376,-0.0106901560910046,0.0018194913864135,0.05703125
